"gamma","psi_distribs_0","psi_changetime_0","psi_distribs_1","psi_changetime_1","psi_distribs_2","psi_changetime_2","psi_distribs_3","psi_changetime_3","psi_distribs_4","psi_changetime_4","psi_distribs_5","psi_changetime_5","psi_distribs_6","psi_changetime_6","psi_distribs_7","psi_changetime_7","psi_distribs_8","psi_changetime_8","psi_distribs_9","psi_changetime_9","psi_distribs_10","phi_distribs_0","phi_changetime_0","phi_distribs_1","phi_changetime_1","phi_distribs_2","initialBeta","betaJitter","X"
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0175568923772249,98,0.00482876589819585,112,0.0177138672723092,126,0.00682916176872335,140,0.00550114738808424,154,0.00316737298427854,280,0.00968802871738969,336,0.0122546240558977,406,0.0110534895190191,438,0.0196075702372573,0,54,0.0409088435894328,350,0.0228579830043927,0.127504418498129,0.00123575569026982,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0155340260705533,98,0.00482340742469123,112,0.0176661108315021,126,0.00665981143618662,140,0.00538881613233381,154,0.00346752496952147,280,0.0100312315429423,336,0.0115515268734687,406,0.0105290412869827,438,0.0197015488373694,0,54,0.0469802347619497,350,0.0224669828396542,0.114395422997602,0.00110700632480871,NA
0.1,0,70,0.0149059889678608,98,0.00443813739827426,112,0.0155349885437384,126,0.00677025397410729,140,0.00592253535981523,154,0.00356066645314864,280,0.0106912518505331,336,0.0117909945504654,406,0.0119359405662314,438,0.0182202856289774,0,54,0.0502680838441263,350,0.0221674126373812,0.126552531420886,0.00109436119459656,NA
0.1,0,70,0.0149059889678608,98,0.00443813739827426,112,0.0155349885437384,126,0.00677025397410729,140,0.00592253535981523,154,0.00356066645314864,280,0.0106912518505331,336,0.0117909945504654,406,0.0119359405662314,438,0.0182202856289774,0,54,0.0502680838441263,350,0.0221674126373812,0.126552531420886,0.00109436119459656,NA
0.1,0,70,0.0149059889678608,98,0.00443813739827426,112,0.0155349885437384,126,0.00677025397410729,140,0.00592253535981523,154,0.00356066645314864,280,0.0106912518505331,336,0.0117909945504654,406,0.0119359405662314,438,0.0182202856289774,0,54,0.0502680838441263,350,0.0221674126373812,0.126552531420886,0.00109436119459656,NA
0.1,0,70,0.0149059889678608,98,0.00443813739827426,112,0.0155349885437384,126,0.00677025397410729,140,0.00592253535981523,154,0.00356066645314864,280,0.0106912518505331,336,0.0117909945504654,406,0.0119359405662314,438,0.0182202856289774,0,54,0.0502680838441263,350,0.0221674126373812,0.126552531420886,0.00109436119459656,NA
0.1,0,70,0.0149059889678608,98,0.00443813739827426,112,0.0155349885437384,126,0.00677025397410729,140,0.00592253535981523,154,0.00356066645314864,280,0.0106912518505331,336,0.0117909945504654,406,0.0119359405662314,438,0.0182202856289774,0,54,0.0502680838441263,350,0.0221674126373812,0.126552531420886,0.00109436119459656,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0142172258020652,98,0.00435355437448212,112,0.0152568356150945,126,0.00713793894184758,140,0.00590392244333205,154,0.00332779559611694,280,0.0104527488253983,336,0.0118222240772402,406,0.0119632996613176,438,0.018006755022791,0,54,0.0513263620955573,350,0.0220431959038556,0.128337885919175,0.0010992992028649,NA
0.1,0,70,0.0138071053761824,98,0.00442285683908991,112,0.0135822237512649,126,0.00678953868982201,140,0.00553941223655038,154,0.00314643299222256,280,0.00982092179720045,336,0.0113969292412363,406,0.0123498964299326,438,0.0188351642254553,0,54,0.051501976890092,350,0.0223975464402189,0.131943126908765,0.00115182718237218,NA
0.1,0,70,0.0138071053761824,98,0.00442285683908991,112,0.0135822237512649,126,0.00678953868982201,140,0.00553941223655038,154,0.00314643299222256,280,0.00982092179720045,336,0.0113969292412363,406,0.0123498964299326,438,0.0188351642254553,0,54,0.051501976890092,350,0.0223975464402189,0.131943126908765,0.00115182718237218,NA
0.1,0,70,0.0138071053761824,98,0.00442285683908991,112,0.0135822237512649,126,0.00678953868982201,140,0.00553941223655038,154,0.00314643299222256,280,0.00982092179720045,336,0.0113969292412363,406,0.0123498964299326,438,0.0188351642254553,0,54,0.051501976890092,350,0.0223975464402189,0.131943126908765,0.00115182718237218,NA
0.1,0,70,0.0129382392506108,98,0.00451731705319701,112,0.014683565493535,126,0.00688288741646965,140,0.00518568400837025,154,0.00288054333474087,280,0.00940100337460184,336,0.0106551460166132,406,0.0128213637941037,438,0.0201822795198758,0,54,0.0506099180435198,350,0.0229114151297551,0.135394823045294,0.0012404750487875,NA
0.1,0,70,0.0129382392506108,98,0.00451731705319701,112,0.014683565493535,126,0.00688288741646965,140,0.00518568400837025,154,0.00288054333474087,280,0.00940100337460184,336,0.0106551460166132,406,0.0128213637941037,438,0.0201822795198758,0,54,0.0506099180435198,350,0.0229114151297551,0.135394823045294,0.0012404750487875,NA
0.1,0,70,0.0129382392506108,98,0.00451731705319701,112,0.014683565493535,126,0.00688288741646965,140,0.00518568400837025,154,0.00288054333474087,280,0.00940100337460184,336,0.0106551460166132,406,0.0128213637941037,438,0.0201822795198758,0,54,0.0506099180435198,350,0.0229114151297551,0.135394823045294,0.0012404750487875,NA
0.1,0,70,0.0137642051001254,98,0.00430581999145131,112,0.014475259500166,126,0.00653739540389939,140,0.00554028657089306,154,0.00264427480745749,280,0.0093616781850003,336,0.00997542172980623,406,0.0123721776653612,438,0.0205411189897369,0,54,0.0538514637476092,350,0.0226796943274498,0.127298738944757,0.00137152306734013,NA
0.1,0,70,0.0137642051001254,98,0.00430581999145131,112,0.014475259500166,126,0.00653739540389939,140,0.00554028657089306,154,0.00264427480745749,280,0.0093616781850003,336,0.00997542172980623,406,0.0123721776653612,438,0.0205411189897369,0,54,0.0538514637476092,350,0.0226796943274498,0.127298738944757,0.00137152306734013,NA
0.1,0,70,0.0137642051001254,98,0.00430581999145131,112,0.014475259500166,126,0.00653739540389939,140,0.00554028657089306,154,0.00264427480745749,280,0.0093616781850003,336,0.00997542172980623,406,0.0123721776653612,438,0.0205411189897369,0,54,0.0538514637476092,350,0.0226796943274498,0.127298738944757,0.00137152306734013,NA
0.1,0,70,0.0134496423120105,98,0.00455931908129479,112,0.0153919983492575,126,0.00620323245779632,140,0.00498451591637169,154,0.00269019138730959,280,0.0096687336401392,336,0.0101431207387644,406,0.0126902305607803,438,0.0212934431919532,0,54,0.0516736962377553,350,0.0236098192993029,0.128227053656563,0.00128617241700739,NA
